8	0122	＜BEAT HOUR＞	ザ ナウbr2nlucky rabbit`s jambr2nbYksbr2nthe coclylepsy	OPEN 18:30 START 19:00 br2n前売り　2000円(D別)／当日2300円(D別)
8	0123	＜GROOVY PARK＞	夕暮れの動物園br2n…and more!!!	OPEN 18:30 START 19:00 br2n前売り 2000円(D別)／当日 2300円(D別)
8	0124	＜ARIZONA presents「24」＞	ARIZONAbr2nThe Doggy Paddlebr2nBLANK DISK BOOTLEGbr2nThe holy's	OPEN 18:00 START 18:30 br2n前売り　2400円(D別)／当日2400円(D別)
8	0125	＜ジルバ単独公演~東京場末ギャラリーvol.14~「四梵行 ~WITH YOUR ARRESTER~」＞	ジルバ	OPEN 17:30 START 18:00 br2n前売り 3000円(D別)／当日 3300円(D別)発売日12/13(土)br2nローソンチケット　0570-00-0777　　 br2nLコード予約　http://l-tike.com　Lコード:74281br2nイープラス　　http://eee.eplus.co.jp br2nDaisyBar店頭
8	0126	＜ユナイテッドモンモンサン presents “ユナイテッド悶々祭vol.7”＞	ユナイテッドモンモンサンbr2nand more..	OPEN 18:30 START 19:00 br2n前売り 2500円(D別)／当日 3000円(D別)発売日12/13(土)br2nローソンチケット　0570-00-0777　　 br2nLコード予約　http://l-tike.com　Lコード:75242br2nイープラス　　http://eee.eplus.co.jp br2nDaisyBar店頭
8	0127	＜Upside Down＞		
8	0128	＜BET IT ALL＞	Made in Asiabr2nBAND Abr2nThe holy's	OPEN 18:30 START 19:00 br2n前売り 2300円(D別)／当日 2800円(D別)発売日12/23(土)br2nローソンチケット　0570-00-0777　　 br2nLコード予約　http://l-tike.com　Lコード:76098br2nイープラス　　http://eee.eplus.co.jp br2nDaisyBar店頭
8	0129	＜Find This Man＞	the tendernessbr2nTHE VISIONbr2n…and more	OPEN 18:30 START 19:00 br2n前売り2000円(D別)／当日2300円(D別)
8	0130	＜the spangle dogs presents“Dogsの晩餐会vol3”＞	the spangle dogsbr2n日本浪士組br2n赤いくらげbr2n…and more	OPEN 18:30 START 19:00 br2n前売り2000円(D別)／当日2300円(D別)
8	0131	＜UK.PROJECT presents“Evolution!Generation!Situation!~冬の陣~”＞	Helsinki Lambda Clubbr2npollybr2nDATS	OPEN 18:30 START 19:00 br2n前売り2000円(D別)／当日2500円(D別)発売日12/27(土)br2nローソンチケット　0570-00-0777　　 br2nLコード予約　http://l-tike.com　Lコード:76757br2nイープラス　　http://eee.eplus.co.jp br2nDaisyBar店頭
9	0104	プラニメのいろいろやっていく予定です。（仮）	プラニメbr2nEspecia	OPEN 11:00 / START 11:30br2nADV￥3000 / DOOR未定
9	0104	Yoshiharu Shiina Live 2015「I & key EN -MEN-」	椎名慶治br2n○本公演は「男性のみ」ご参加いただけます。br2n○女性の方は、落選の対象となります。br2n○チケットをお持ちでも、女性の方はご入場できません。誤って購入され、当日入場をお断りした場合でも、返金は一切おこないません。br2n○性別は戸籍上の性別にて判...	OPEN 18:00 / START 18:30br2nADV￥3500 / DOOR￥4000
9	0105	音始玉～バンドVSアイドル編～	【バンド】SEX VIRGIN KILLERbr2n【アイドル】KusKus、ラブアンドロイド、プティパ、8princess、小熊あやめ、br2n　　　　　チャメっ娘WITCHES、少女閣下のインターナショナル	OPEN 18:15 / START 18:45br2nADV￥2000 / DOOR¥2500
9	0106	音始玉〜アイドル編〜	BELLRING少女ハートbr2nナト☆カンbr2n神宿-KAMIYADO-br2n涙-NAMIDA-br2nO.A サミツミサ	OPEN 18:30 / START 19:00br2nADV￥2000 / DOOR¥2500
9	0107	どライブ IN SHELTER!!vol.6	snapbr2nTendoujibr2nザ・クレーターbr2nand more	OPEN TBA: / START TBA:br2nADV￥2000 / DOOR¥2500
9	0108	弾きたがり JAPAN TOUR 2015 新年会	名称未定[ex.遠藤貴志/GOOFY'S HOLIDAY/Quars]br2n北條正規 [Ah/SINKAGURA]※大阪支部br2nモエモエTWINS [山崎/モルタルレコード & 黒崎/HUCK FINN]br2nマサ[HOCKLE HOCK/ladderladder]br2nTAKE[ZOMBIESTARZ/ex.SHACHI] br2n伊藤悦士br2nテッキンbr2n原嶋卓哉[codomotona]br2n三上...	OPEN 18:00 / START 18:30br2nADV￥1000 / DOOR￥1000
9	0109	ザ・サイレンズ「RAINBOW」リリースツアー　	ザ・サイレンズbr2nThe next! Liddell 1974br2nGalapgosSbr2nボヤケルズ	OPEN TBA: / START TBA:br2nADV￥2000 / DOOR¥2500
9	0110	bed presents”turn it off〜アイ・ネバーギブアップ〜”	bedbr2nCARDbr2nOUTATBERO	OPEN 18:30 / START 19:00br2nADV￥2200 / DOOR￥2700
9	0111	完全にノンフィクション3ヶ月連続配信シングルプレリリースイベント 「都内某所」	完全にノンフィクションbr2nGUEST BAND：荒川ケンタウロス	OPEN 12:00 / START 12:30br2nADV￥2000 / DOOR￥2500
9	0112	SHELTER pre. 「下北沢シアターvol.5」　～シモキタザワ☆パラダイス2～	Peach Sugar Snowbr2nFUJI△PASSIONbr2nclassic fairybr2nデスラビッツbr2nランドセルズbr2nキリ(アイドルギタリスト)br2nじゅっせんちbr2nETY	OPEN 10:45 / START 11:00br2nADV￥1500 / DOOR¥2000
9	0112	東京パレードットSHOW vol.2 『〜あけましておめでドット・パレード2015〜』	東京エロティカルパレード。br2nJOVObr2n自己男チェスターズ br2nTHE FLOYD ROSEbr2nMichiko TO London	OPEN 18:00 / START 18:30br2nADV￥2500 / DOOR￥3000
9	0114	The coridras presents【my name is】～joy of youth～	The coridrasbr2nFOOLAbr2ngifted foolbr2nuguis	OPEN 18:30 / START 19:00br2nADV￥2300 / DOOR￥2800
9	0115	avengers in sci-fi presents “Unknown Tokyo (The Rise)”	avengers in sci-fi（ワンマンライブ）	OPEN 19:00 / START 19:30br2nADV￥3000 / DOOR￥3500
9	0116	SHELTER & DISK GARAGE presents “Komazawa Bluish Purple”	ENTHbr2nSPARK!!SOUND!!SHOW!br2nSABANNA MANbr2nand more...	OPEN 18:30 / START 19:00br2nADV./￥2,500br2n※高校生以下学割￥1,500 (要入場時提示)br2n[発売日]br2n12/20〜P...
9	0117	ふくろうずの大新年会 ～今年いっぱいライブするからオマエら覚悟しとけよワンマン～	ふくろうず	OPEN 18:30 / START 19:00br2nADV￥3500 / DOOR未定
9	0118	ソロウフェロウ	フルカワユタカbr2n荒井岳史br2nKeishi Tanaka	OPEN 18:00 / START 18:30br2nADV￥3300 / DOOR￥3800
9	0119	北沢爆音祭(其ノ十三)ラウドにいこうぜ！	ホワイトルーザーbr2nHIBIKIbr2nハクビシンbr2nヘルメッツbr2nand more..	OPEN 18:00 / START 18:30br2nADV￥2000 / DOOR￥2500
9	0120	SHELTER LIVE COLLECTION 2015〜冬の陣〜	ココロオークションbr2nセプテンバーミーbr2nTHE NAMPA BOYSbr2n雨のパレード	OPEN 18:30 / START 19:00br2nADV￥2300 / DOOR￥2800
9	0121	EMTG MUSIC presents 袖の下レコード×ぽわん合同企画「探せ！袖の下 」×「鳴らせ！袖の下」 対決バトル『サガソデ♪ナラソデ♪』Vol,1	ぽわん  and more,,,,br2n〈スペシャルゲスト〉チリヌルヲワカ	OPEN 18:30 / START 19:00br2nADV￥2500 / DOOR未定
9	0124	本棚のモヨコTOUR2015 とっても！TOMORROW NEVER KNOWSツアー	本棚のモヨコ	OPEN 17:30 / START 18:00br2nADV￥2000 / DOOR￥2500
9	0125	I HATE SMOKE RECORDS 「LUNCH IN THE CHAOS -新年会編-」	THE SENSATIONSbr2nFIRST OF ALLbr2nyellow gangbr2nTHE SNEEZE	OPEN 12:00 / START 12:30br2nADV￥1500 / DOOR￥1500
9	0125	VOLA&THE ORIENTAL MACHINE “10th ANNIVERSARY!!”	VOLA&THE ORIENTAL MACHINEbr2nOAあり	OPEN 18:00 / START 18:30br2nADV￥2500 / DOOR￥3000
9	0126	フローズンタイム	mitoaoto_br2nおおのゆりこbr2nリアル3区br2nand more...	OPEN 19:00 / START 19:30br2nADV ￥1,800 / DOOR ￥2,000br2n[発売中]br2n各BAND予約
9	0127	戸渡陽太Live Tour プリズムの起点＆ジョゼ 1st Full Album 「Sekirara」 Release Tour “ONLY (Y)OURS TOUR 2015”	戸渡陽太br2nジョゼbr2nChapter linebr2nPEIGYbr2nand more..	OPEN 18:45 / START 19:10br2nADV￥2000 / DOOR￥2500
9	0128	THE COATHANGERS JAPAN TOUR 2015	THE COATHANGERSbr2nギターウルフbr2nand more..	OPEN 18:30 / START 19:00br2nADV￥3000 / DOOR￥3500
9	0129	Listen to my song! vol.6	鏡トナリbr2nあいみょんbr2nand more..	OPEN 19:00 / START 19:15br2nADV￥2000 / DOOR￥2500
9	0130	B-DASH PRESENTS かけこみしぇるた～2 vol.2	B-DASHbr2nDJ:IIDA TETSUJI aka DJ邪悪	OPEN 18:30 / START 19:30br2nADV￥2500 / DOOR￥3500
9	0131	Road to Major!!!	我如古ファンクラブbr2nキノコホテル	OPEN 12:00 / START 12:30br2nADV￥2800 / DOOR未定
9	0131	3style “MESSAGE BOARD TOUR 2014-2015″	3stylebr2nゲスト有り	OPEN 18:30 / START 19:00br2nADV￥2300 / DOOR￥2800
9	0201	天狗の伝えたい事があるんだTOUR(仮)	This is Not a Business	OPEN 11:30 / START 12:00br2nADV￥2500 / DOOR未定br2n二名券ADV￥4500 / DOOR未定br2n※学生キャッシュバックあり ...
9	0201	HONEY SUGAR MILK CHOCOLATES Presents “MUGWUMPS 10TH ANNIVERSARY”	HONEY SUGAR MILK CHOCOLATESbr2nMUGWUMPSbr2nMEAT BUNSbr2nand more...	OPEN 18:00 / START 18:30br2nADV￥2000 / DOOR￥2300
9	0204	“BATTLE60×60″ ～SPACE BOYS & ANCHOR pre “SPACE BOYS × ANCHOR TWO MAN SHOW”～	ANCHOR × SPACE BOYS	OPEN 18:30 / START 19:00br2nADV￥2300 / DOOR￥2800
9	0205	“BATTLE60×60″	アンテナ × GOODBYE APRILEbr2nO.A 水上カルビ	OPEN 18:30 / START 19:00br2nADV￥2300 / DOOR￥2800
9	0206	” THE REAL THINGS ” 〜アラヤジャパン列伝第2巻〜	Half-Lifebr2nSPANK PAGEbr2nJETZEJOHNSONbr2n20min ACT：スズメーズ	OPEN 19:00 / START 19:10br2nADV￥3000 / DOOR￥3300
9	0207	Road to Major!!!	我如古ファンクラブbr2nN'夙川BOYS	OPEN 18:30 / START 19:00br2nADV￥2800 / DOOR未定
9	0208	新春！お昼のビッグショー	柳家睦＆THE RAT BONESbr2nTHE PRISONER	OPEN 12:00 / START 12:30br2nADV￥2000 / DOOR￥2500
9	0208	GOING UNDER GROUND TOUR 2015 「Teenage last」	GOING UNDER GROUND	OPEN 18:00 / START 18:30br2nADV￥3500 / DOOR￥4000
9	0209	KITAZAWA TYPHOON presents ” INVASION ” vol.1	HARVESTbr2nTake mind’s placebr2nawkward hurebr2nand more…br2n< OFFICIAL SITE >	OPEN 18:30 / START 19:00br2nADV￥2,000/DOOR￥2,500br2n[発売日]br2n2015年1月10日〜br2nぴあ、ローソンチケッ...
9	0211	発狂！熱狂！白昼夢vol.1	初音階段br2n玉手初美×オータコージbr2nand more??	OPEN 12:30 / START 13:00br2nADV￥2500 / DOOR￥3000
9	0211	BATTLE60×60	踊ろうマチルダ × 踊ってばかりの国	OPEN 19:00 / START 19:30br2nADV ¥3000 / DOOR 未定
9	0213	ボールズ・オン・ザ・ラン vol.2	ボールズbr2n※ゲストあり	OPEN 18:45 / START 19:15br2nADV￥2500 / DOOR未定
9	0214	「FOREVER YOUTH TOUR 2014～2015 FINAL -ONEMAN SHOW-」	THE FOREVER YOUNG	OPEN 18:30 / START 19:00br2nADV￥2000 / DOOR￥2300
9	0217	dummy-xD presents party [MUD PUZZLE VOL.5]	dummy-xDbr2nQYB　[ヤマジカズヒデ(dip),クハラカズユキ（うつみようこ& YOKOLOCO BAND、br2nM.J.Q、The Birthday）,石塚BERA伯広（電車、戸川純バンド）]br2nTHE TEEN AGE KISSERSbr2nnoodles	OPEN 18:30 / START 19:00br2nADV￥2500 / DOOR￥3000
9	0218	下北沢SHELTER × 心斎橋VARON × 伏見JAMMIN’ Presents. 「PICK ROCK 3DAYS TOUR 2015!! -東名阪弾丸行脚～音と酒は好きか？-」	ユリイカ(東京)br2nSeptember Club Children(名古屋) br2nニッポニアニッポン(大阪) br2nsiki. br2nand more!!	OPEN 17:30 / START 18:00br2nADV￥1800 / DOOR￥2300
9	0222	「HOUSE PLAN!」	吉田ヨウヘイgroupbr2nDay and Buffalobr2nPAELLASbr2nJAPPERSbr2nOLDE WORLDEbr2n 	OPEN 18:30 / START 19:00br2nADV￥2000 / DOOR￥2300
9	0225	“BATTLE60×60″ ～BUGY CRAXONE pre 「Lesson1：いろんなことをとびこえよう」～	BUGY CRAXONE × ???(後日発表)br2nO.A The White Noise Supremacists	OPEN 18:30 / START 19:00br2nADV￥2300 / DOOR￥2800
9	0226	【weekday hit】	月光グリーンbr2nand more…	OPEN 19:00 / START 19:30br2nADV￥2300/ DOOR￥2800
9	0227	“汗だく”night’s	月光グリーンbr2nFUNKISTbr2nand more...	OPEN 19:00 / START 19:30br2nADV￥2300/ DOOR￥2800
9	0228	SISTERJET WATARU.S PRESENTS 【Ob-La-Di, Wa-Ta-Ru-Da ! ～ワタル.S と愉快な仲間たち～】	SISTER JETbr2n※ゲストあり	OPEN 18:00 / START 18:30br2nADV￥2500 / DOOR￥3000
9	0301	夜の本気ダンス Presents “O-BAN-DOSS 東の都編”	夜の本気ダンスbr2n他	OPEN 17:30 / START 18:00br2nADV￥17:30 / DOOR￥18:00
9	0307	” SHELTER QUEST ” 〜SpecialThanks × MIX MARKETスプリットアルバム「ROCK’N’ ROLL」Release Tour〜	SpecialThanks × MIX MARKET br2n※ゲスト：アップル斎藤と愉快なヘラクレス達	OPEN 18:30 / START 19:00br2nADV￥2500 / DOOR￥3000
9	0309	FULLSCRATCH THE GREATEST FASTEST TOUR 2015 Episode.1	FULLSCRATCHbr2nGUEST BAND有り	OPEN 18:30 / START 19:00br2nADV￥2500 / DOOR￥3000
9	0313	ボールズ・オン・ザ・ラン vol.3	ボールズbr2n※ゲストあり	OPEN 18:45 / START 19:15br2nADV￥2500 / DOOR未定
9	0314	Road to Major!!!	我如古ファンクラブbr2nフジロッ久(仮)	OPEN 12:00 / START 12:30br2nADV￥2800 / DOOR未定
9	0314	The Coastguards PRESENTS “I Refuse”TOUR FINAL	The Coastguardsbr2nwaterweedbr2nTo Overflow Evidencebr2nBLINDSIDEbr2nand more…br2n 	OPEN 17:30 / START 18:00br2nADV￥2300 / DOOR￥2800
9	0315	ジラフポット ワンマンライヴ 「Head Held High」	ジラフポット	OPEN 18:00 / START 18:30br2nADV￥2500 / DOOR￥3000
9	0405	HAT TRICKERS NEW ALBUM 発売記念 「HORROR SHOW 2015」	HAT TRICKERSbr2nBALZACbr2nTHE PRISONER	OPEN 18:30 / START 19:00br2nADV￥2500 / DOOR￥3000
9	0410	PELICAN FANCLUB TOUR 「ANALOG」 TOUR FINAL “VHS”	PELICAN FANCLUB	OPEN 19:00 / START 19:30br2nADV ¥1500 / DOOR ¥2000
10	0106	新年会2015 安斉昌晃と田口裕美のあらたなる旅立ち！	・LIVE＞ 星野概念実験室br2n・○×ゲームbr2n・本日限定ドリンクチケット争奪戦ゲーム(腕相撲,じゃんけん,早食い大会,etc…)br2n・瞬間ビンゴbr2n総合司会＞ 安斎昌晃/田口裕美br2n司会＞ 森西亮太(サクラメリーメン)/高橋浩司(HARISS,DQS,LookHearRecords)	※参加はミュージシャン・関係者のみに限定させて頂きます。
10	0107	HAPPY NEW YEAR! OTOSO ROCK PARTY!!	J.P.NAYUTA/THE CATTLEFISH FRITTER/The holy's	※おとそあり、もち販売行います！
10	0108	TURN OVER!!!	Cat Shaped Robot/BLANK BUKET/The Clocks	OPEN 18:30／START 19:00br2nADV.￥2,300／DOOR.￥2,500 [1D別]
10	0109	吉田一休プロデュース『一休の日！2015』	ドミンゴスbr2nGUEST＞ あり	OPEN 18:30／START 19:00br2nADV.￥3,500／DOOR.￥3,800 [1D別]
10	0110	PCFワンマン 関東らへんツアー 東京公演	PCF -oneman-	[1部]OPEN 13:00／START 13:30br2n[2部]OPEN 18:00／START 18:30br2nADV.￥3,000／DOOR.￥3,500 [1D別]
10	0110	【A.N】 FREAK AFFAIR 特集：THE BEATLESbr2n[ROCK,UK・US INDIE,NEW WAVE,DANCE MUSIC,and more]	DJ＞ 村圭史/遠藤孝行/小高浩一郎	OPEN＆START 23:00br2nADV / DOOR ￥2,000 / ￥2,000 [1D付]br2n※テキーラショットガンサービスあり / 先着10名は2DRINK / 先着20名に特製CDRプレゼント
10	0111	&No.1 SOUZOU-SEA NEW YEAR NIGHT	騒音寺/wilberry/Drop's	OPEN 18:30／START 19:00br2nADV.￥2,800／DOOR.￥3,000 [1D別]
10	0112	ROCKIN'ICHIRO&B.W.S.B 20th Anniversary Live [Thank you for R&R Everything!!@East side] 東京編	ROCKIN'ICHIRO BOOGIE WOOGIE SWING BOYS	OPEN 18:00／START 19:00br2nADV.￥3,000／DOOR.￥3,500 [1D別]
10	0114	 	村越エースケBAND/黒葛原りつ/市川セカイBAND	OPEN 18:30／START 19:00br2nADV ￥2,500／DOOR.￥2,800 [1D別]
10	0115	無限放送1stCD発売記念企画〜GtVo井垣宏章48才誕生日！とうとうTHEゆうたろうバンドと2マンLIVE〜	無限放送/THE YUTARO BAND	OPEN 18:30／START 19:00br2nADV ￥2,500／DOOR.￥2,800 [1D別]
10	0116	リコチェットマイガール『きっと鳴り止まない』release Tour Final「鳴り止まない音楽は」	リコチェットマイガール/another sunnyday/tonetone	OPEN 18:30／START 19:00br2nADV.￥2,000／DOOR.￥2,500 [1D別]
10	0116	【A.N】 ジャイアンナイト試練の3番勝負! ジャイアンナイト feat.8823 SPITZ & Mr.Children特集br2n[ROCK,ALTERNATIVE,PUNK,NEW WAVE,HOUSE,DANCE and more]	DJ＞ DJダイノジ(大谷ノブ彦)/ミキミキコ/森森子（ねくすと超特急）br2nPerformance＞ キャン・ティンコ/ななななみ	OPEN & START 23:30br2nADV.￥2,000／DOOR.￥2,500 [1D別]
10	0117	COAL TAR NIGHT 〜Party At Ground Zero〜	コールタール/BAREBONES/The Blue Donuts	OPEN 18:30／START 19:00br2nADV.￥2,500／DOOR.￥2,800 [1D別]
10	0117	【A.N】 ジャイアンナイト試練の3番勝負! ジャイアンナイトpresents 「新春DJパーティー 〜みんなでヤーバイダンスして5時間最高のパーティーにするっしょ！BOBU平井は365日パーティー中AAAAAI！〜」br2n[ROCK,ALTERNATIVE,PUNK,NEW WAVE,HOUSE,DANCE and more]	DJ＞ BOBU平井/スベリー・マーキュリー	OPEN & START 23:30br2nADV.￥2,000／DOOR.￥2,500 [1D別]
10	0118	 	スキップカウズ/ノムライズ/ONEMOREBAND	OPEN 18:30／START 19:00br2nADV.￥2,500／DOOR.￥2,800 [1D別]
10	0119	MUSIC BOX	ヤポネス/中村月子/and more	OPEN 18:30／START 19:00br2nADV.￥2,000／DOOR.￥2,300 [1D別]
10	0120	New World Order	airezias/もしもしくじら/momo/and more…	OPEN 18:30／START 19:00br2nADV.￥2,300／DOOR.￥2,500 [1D別]
10	0121	ダイナマイト☆チャレンジシリーズ!限定！60歳以下の幼児限定GIG!みんな幼児に戻って集まろう！	ダイナマイト☆ナオキ/THE PARTYS/松尾よういちろう(井乃頭蓄音団)/ひとりドカンズbr2nスペシャルゲストドラマー＞ 佐藤シンイチロウ	※できれば幼児用楽器を持参でご来場ください！br2n※6歳以下無料ご招待br2n※駄菓子食べ放題
10	0122	 	ザ・ビビアンズ/サンダルバッヂ/ONEMOREBAND	OPEN 18:30／START 19:00br2nADV.￥2,300／DOOR.￥2,600 [1D別]
10	0123	21回目のワンツースリー！	フリサト/RETO/ONEMOREBAND	OPEN 18:30／START 19:00br2nADV.￥2,500／DOOR.￥2,800 [1D別]
10	0123	【A.N】 ジャイアンナイト試練の3番勝負! ジャイアンナイト feat. 銀杏キュウソ∞br2n[ROCK,ALTERNATIVE,PUNK,NEW WAVE,HOUSE,DANCE and more]	DJ＞ DJダイノジ(大谷ノブ彦)/岩瀬ガッツ（GG NIGHT）/森森子（ねくすと超特急）br2nPerformance＞ キャン・ティンコ/ななななみ	OPEN & START 23:30br2nADV.￥2,000／DOOR.￥2,500 [1D別]
10	0124	Que 20th記念 2DAYS series 『OPERATION HATACHI』br2nbenzo｢”加速SWING-BY”2015｣ 2DAYS	benzo[平泉光司(Vo,Gu)、佐々木一也(Dr)、伊賀航(Ba)、高野勲(Key)、br2nキンドー(Key).] -oneman-	OPEN 18:30／START 19:00br2nADV.￥3,500／DOOR.￥4,000[1D別]br2n通し券.￥6,000[各公演D別]
10	0124	【A.N】 Getting Better〜New Year Parade’15〜br2n[ROCK,UK・US INDIE,NEW WAVE,DANCE MUSIC,and more]	DJ＞ 片平実(Getting Better)/神啓文(Free Throw)/西村道男(Nur.)/鹿野淳(MUSICA)、斎藤雄br2nVJ＞ waY	OPEN & START 23:00br2nADV.￥2,000／DOOR.￥2,500 [1D別]
10	0125	Que 20th記念 2DAYS series 『OPERATION HATACHI』br2nbenzo｢”加速SWING-BY”2015｣ 2DAYS	benzo[平泉光司(Vo,Gu)、佐々木一也(Dr)、伊賀航(Ba)、高野勲(Key)、br2nキンドー(Key).] -oneman-	OPEN 18:30／START 19:00br2nADV.￥3,500／DOOR.￥4,000[1D別]br2n通し券.￥6,000[各公演D別]
10	0126	From Neo-Tokyo	The StringFun Gold/QINEMA LAND/The Diamonds/MY NAME IS RUM	OPEN 18:30／START 19:00br2nADV.￥2,000／DOOR.￥2,500 [1D別]
10	0127	blue flame	alcana/33Insanity's Vertebra/Bryan Associates Club	OPEN 18:30／START 19:00br2nADV.￥2,500／DOOR.￥2,800 [1D別]
10	0128	You may Dream	Lighter190E/tegakiLIFE/Chartreux/こゆび	OPEN 18:30／START 19:00br2nADV.￥2,300／DOOR.￥2,500 [1D別]
10	0129	beat it out!!	ゼーゼーハーハー/More Band!!	OPEN 18:30／START 19:00br2nADV.￥2,300／DOOR.￥2,500 [1D別]
10	0130	RUTE130 that second in Japan	矢沢洋子&THE PLASMARS/THE TURQUOISE/デッドバンビーズ	OPEN 18:30／START 19:00br2nADV.￥2,500／DOOR.￥2,800 [1D別]
10	0131	LOTUS NIGHT vol.2	GHEEE/音速ライン	OPEN 18:00／START 18:30br2nADV.￥3,300／DOOR.￥3,500 [1D別]
10	0131	【A.N】 GOLD ON GOLD vol.14br2n[ROCK,NEW WAVE, ELECTRO, BREAKBEAT, ELECTRONICA, HOUSE, HIPHOP and HAPPY MUSIC]	DJ＞ あばっと/azumi（M&M's）/ナガオタツキ(nano sound museum)/kozmic/π太(ピストル・ディスコ ／ PANDEMIC)br2nGUEST DJ＞ 影正 一貴br2nVJ＞ さゆ	OPEN & START 23:00br2nADV.￥2,000／DOOR.￥2,300 [1D込]
11	0103	”2015年新年会〜紅白コピー歌合戦開催 in 下北沢”	※PRIVATE PARTY	
11	0105	”251新年会〜2015新春ドリームマッチ！”	※251ALL STARSによるドリームマッチバンド5組がガチオリジナル楽曲2曲を披露。来場者の投票による最優秀バンドにはお年玉(賞品)を贈呈！	OPEN18:30/START18:30　br2nadv¥なし/door¥2,000(2D,food付)
11	0106	”251presents Play on!2015”	コロニー/シップストーリー/QualiAlive/CAN the TAMAMN/※先着で全バンド収録サンプラーCDプレゼント	OPEN18:30/START19:00　br2nadv¥1,500/door¥1,800(+D)
11	0107	”251presents Play on!2015”	DODO/SPICA/Demo'n'Actual/サクラマリア/under north council/※先着で全バンド収録サンプラーCDプレゼント	OPEN18:30/START19:00　br2nadv¥1,500/door¥1,800(+D)
11	0108	”251presents Play on!2015”	シンクロニシティ/THE SCAT'/群青シンパシー/Twilight BattleShip/浮島/※先着で全バンド収録サンプラーCDプレゼント	OPEN18:30/START19:00　br2nadv¥1,500/door¥1,800(+D)
11	0109	【midnight】”飼い猫ナイト新年会”	LIVE:リアル3区/DJ:maymay,DJ四捨五入,ショウタロウヲ(Proxyon),なかねたかと(神々のゴライコーズ)	OPEN24:00/START24:00　br2nadv¥1,000/door¥1,000(2D付)
11	0110	”透明な夜”	101A/JACOBS/AJYSYTZ/UBI&FU/FOOD:パラソルキッチン[平泉佑真(b／AJYSYTZ)]	OPEN17:30/START18:00　br2nadv¥2,500/door¥3,000(+D)
11	0111	【daytime】”Lunch Time Rockers”	THERMOSTAD/APES/ゴッサム団長/DJ:ISHIKAWA(DISK UNION／a.k.a.TIGER HOLE)	OPEN12:00/START12:30　br2nadv¥1,500/door¥1,800(+D)
11	0111	”第2回「61年回」主催ライブ”	vocal:尾上一平,富樫明生,藤原美穂,西涼子,Shime,西教“mickey”みのり,杉原徹-TE’TSU-/guitar:是永巧一,西山HANK史翁,西山毅/keybord:鈴木憲彦,稲垣雅紀/bass:依知川伸一,TAK斉藤,根岸孝旨/drums:ロジャー高橋,小口隆士,田中徹/percussion:石川武	OPEN18:30/START19:00　br2nadv¥3,500/door¥4,000(+D)
11	0113	”PRIVATE PARTY”		
11	0114	”251 presents AND POINTED vol.96”	jimmyhat/Response/KOZUMI/他	OPEN18:30/START19:00　br2nadv¥2,000/door¥2,300(+D)
11	0115	 	JunkArt/StepOutSmash/Gauche./他	OPEN18:30/START19:00　br2nadv¥2,000/door¥2,300(+D)
11	0116	”Sサミット〜出来の悪い子供達〜Vol.2”	SPEAK(千井塔子,やまだなおこ,田部井啓人)/Cojok/マキシダイ/str@y[安田光(vo),清水喜一(g),ゴンガーシホ(g),二ノ宮POM敦夫(ds),shinny(key)]+調先人(b／ex ハイロウズ)/ジョニー大蔵大臣(水中、それは苦しい)	OPEN18:00/START18:30　br2nadv¥2,000/door¥2,500(+D)
11	0117	”新春だよ！フーシャーショースペシャル’15”	扇愛奈とFoo-Shah-Zoo	OPEN18:30/START19:00　br2nadv¥3,500/door¥4,000(+D)
11	0118	”Cin Do × Cen Do Vol.2”	空創ワルツ/CHROTO/それでも尚、未来に媚びる/HERE/モハメド/Large House Satisfaction	OPEN17:15/START17:45　br2nadv¥2,500/door¥3,000(+D)
11	0122	”clear presents SHIMOKITAZAWA UNITED”	福永実咲/apnoea/他/GUEST:イチヂク	OPEN18:30/START19:00　br2nadv¥2,000/door¥2,500(+D)
11	0123	”251 presents DeeDeeFever × 青天の霹靂”	DeeDeeFever/青天の霹靂/OA:mellow	OPEN18:30/START19:00　br2nadv¥2,800/door¥3,300(+D)
11	0123	【midnight】”ES”	LIVE:NACANO(ACOUSTIC),柳田久美子,CHUB DU/DJ:TSUTCHIE,TANACHU,POSTMAN GROUP(E)	OPEN23:30/START23:30　br2nadv¥1,000/door¥1,000(2D付)
11	0124	”Anny Presents.『泣いてもいいやんつあー2015〜東京編〜』&アニキチ祭 江戸 Vol.1”	Anny/CANTOY/ロコビッチ	OPEN18:00/START18:30　br2nadv¥2,500/door¥3,000(+D)
11	0126	”251presents「good number!!」”	ハクセンノ外/LimeAge/イツロモリ/カストルファンクラブ/他	OPEN18:30/START19:00　br2nadv¥2,000/door¥2,300(+D)
11	0127	”チンパリズム05-masao生誕祭-”	masao/OA:yamagishi,美馬雅世	OPEN18:30/START19:00　br2nadv¥3,000/door¥3,500(+D)
11	0129	”Japanese Alternative Rock Night～1990-2015～SONIC BOOM”	THE TEEAGE KISSERS/BlieAN/wash?	OPEN18:30/START19:00　br2nadv¥2,000/door¥2,500(+D)
11	0130	”新春シャンソンショー 2015 MAGUMI AND THE BREATHLESS ワンマン LIVE”	MAGUMI AND THE BREATHLESS	OPEN18:30/START19:00　br2nadv¥3,500/door¥4,000(+D)
11	0131	”シュールファイヴ10周年記念ワンマンリサイタル スーパーシュール10.0”	シュールファイヴ	OPEN18:00/START19:00　br2nadv¥2,000/door¥2,500(+D)
